scores
0.26425153094677967
1.967288776326896
1.7372908205983322
0.6416635149337111
1.161157138461661
1.2288288699889875
0.9352307186040889
1.4495884856589356
1.2485767198184448
0.5782071435024676
0.40851727383599723
0.7126983934237217
1.7554564191570279
1.6017708748346706
1.373430725266715
1.4467355296498994
1.3149118984807018
1.0373464128475405
1.0025519947032961
0.7158076460043645
1.5364586869479098
1.5418396497318412
0.6700349560304488
1.1187952081834993
0.6140038319148573
0.8423863360244752
0.060165990088762555
1.4390980288717259
1.3021357155776911
1.1418237479696671
1.5408235485417947
1.3991857702462909
1.2157977339617503
1.4240698868323562
1.2651730573540902
1.504686472247542
1.4875710362274788
0.5759640591571014
1.6779019744179777
1.2051539866697567
1.5371906050163062
1.970572150804955
1.3024019810145546
1.992625108095666
2.2463158858282526
1.4833173658726793
1.8282224535758331
0.673205055403244
1.8600631344399687
1.2578808047893801
1.3043379474512449
0.3195383888869259
1.4512616096193938
1.6580280544193329
0.9277181649271995
1.540065654236173
0.6400346979974216
2.3068582912358266
2.16758935249878
1.169482062647674
0.8998881330597328
1.0586483778877493
1.1289836525181727
1.1778016640487579
1.1449199640854744
1.0909670168619385
1.25660414402779
0.8509924533586997
0.4249952626480251
1.0405466995342891
0.7997770126202965
0.7512857066810312
1.5970419193153305
1.7458807057745247
2.373595317657063
0.9356951509933253
1.5165459022890388
1.4914167103739828
1.3170399839281117
1.151701176070631
0.9381062455363178
1.286425924057795
1.5616972366136253
1.37386099301402
1.2054860552597972
0.9063976266132272
0.8126371755014361
1.08061967709952
2.398362015494669
1.9665220221943258
1.7135704245336427
1.4018268257887314
1.8775177338617937
-0.3764855817872643
-0.6264933362090233
-0.11535505292626169
1.1977241691330818
1.6160569409717311
1.6932971073280925
1.5493055604180057
1.5760062670256474
0.5164165896483297
1.495170873781916
1.1866741443582498
1.7416348863064854
1.2812329550055068
1.00916110047541
2.7877958317291984
1.908691226851758
2.079385182742797
1.9107251665935792
1.9531766206573025
0.6770249327833824
0.8720399997218493
2.0892584025650365
0.6966031452318617
0.6582603880155631
0.646855318795474
0.8285454909837995
1.4763684865552307
1.1099360090895374
1.484114625858581
0.7620523126473273
1.9742918331989898
0.48114079341301874
0.9954837535032084
1.8209059837526382
-0.06621928221451867
2.2882606243468757
1.2126801020826719
1.7439745453960285
1.8076256198885972
1.1839913121747259
0.517167995630416
1.2383266211010096
1.6673137933488533
0.5782435669544839
1.0216149371409955
0.7879736375785882
0.744882566378763
1.7852691566887557
1.464945645868525
2.0222303763214455
2.1322962966204386
2.3481703383584716
1.569806607681798
0.9417426081815847
1.0007899774597462
0.9191728516304494
0.9436955187287026
1.5628249917498778
1.0491430696366848
1.604999903905565
0.6200625790443581
1.0506011187092952
1.037745137402183
1.227935852735456
1.0157555600866033
1.7421043612015694
0.8297222328164509
1.5424466478859813
1.444451667511288
0.9261149106210951
0.6403241918228701
1.2256986427683643
1.351299910059609
0.6476668078288412
0.5205169226071007
0.6972920473699844
1.2150579558768158
0.7763886584201742
0.5885856607617086
2.1016832773365905
0.793492562180333
1.9171769980612225
1.3001944025771337
1.4516687619738917
1.4874429706571703
0.5660335403903218
1.5234036022808795
1.5135086248501182
1.7435773089009103
1.3427305335306556
1.3462482418207742
0.8464502804980043
1.563513946084683
0.37306514887524145
1.436084282170853
0.616020052606089
-0.5469550501506291
1.4501404500893358
2.0232166042680717
1.4577162577049165
2.0766781720569583
1.4756867657806652
0.6609716023049259
0.940902927522842
2.184099738313563
0.3216546826573108
1.6576152445004482
1.6092545477816174
1.7680613278502904
1.7563691068774148
2.3709419195256345
1.9023549911076145
2.204169946431975
1.7438732295850912
1.6795627213872848
1.853124821957337
1.7969136759055857
1.8829987275345417
1.633351546633179
2.044651647910001
1.633359938772017
1.660038909765447
1.4823980480211816
1.3789079894864358
1.7198780485332037
1.5873822891075946
2.025808099021347
1.5933721861861159
1.7187530975342469
1.6679434597667893
1.7974599674557368
1.6529684315322015
1.495484994013168
1.5530996638941446
1.865380101673992
2.0153580668438025
0.8260477194646398
0.9806679234393556
0.9603654269560877
1.1523366287156023
1.4682955134689024
1.6354170307005802
0.654513590790998
1.7520616195231469
1.0921379965603109
1.28206344689697
1.4324574425025105
1.5408847257422025
0.8569256020758047
1.6024877683876184
1.050407920874477
-0.0989676657120242
-0.16094241503785156
1.8123615298779328
0.9882257381222672
1.0268222498157513
1.6732746069229734
0.9187830148859177
1.0382162578595313
1.344592077866423
2.154033864035256
1.613130365824233
1.7601017749491064
2.1533579931441125
2.200676531977564
1.763067363619939
2.2176148354502487
1.411157567213806
1.085546499746897
2.341857749393597
1.1159889435708834
1.7816576419467083
2.0122823680257795
1.4622301030084088
1.8445455144528893
1.723075784716542
1.1971727257692493
0.7204848900622522
-0.3743531933538691
0.9216714349053916
0.7873956829258617
0.6016778657355957
1.3606816221623035
0.5798690058518332
0.11636506635008459
0.6780029606619138
1.3084856823143411
0.748243278669392
0.6427419068264726
0.9908627821577767
1.4313569369679442
0.7105850579032307
1.3239658029156658
0.9711055614221777
0.4582001336853665
1.377124555693257
1.4187213657100273
1.1092802621838018
0.9913103573899633
1.8047681387926389
1.618331384950622
0.8745099903672156
1.1196465238852653
0.05683559135097482
1.138085826521504
0.8993040816615405
1.6489655265024368
1.7258914073705398
0.9798139898597213
1.2018688140514229
0.7127684368883536
0.6804426154628089
0.7765830677455483
0.20286518476879678
1.0917309955296446
1.1547586466905244
0.6825307968240963
0.833670155474806
0.854453195463563
-0.28995740662796265
0.7840380692676376
-0.11458393071646356
0.16537752211777956
0.6650985322601031
0.37562076153552937
0.11955293255266497
0.4991840162297052
0.19099059611890823
0.561069137488758
0.20462206229234425
0.012791892930835047
0.47365312887778543
1.4488771616181992
0.8336629177808987
1.4701290557409123
1.541717738437498
1.2977199596838886
0.7639493384127007
1.7313178544880543
0.9970402650007344
1.7259995437344031
0.5381033087134313
0.6574637952310951
2.4235052781116337
2.0546610468083912
1.2404054686405033
1.0694419160569737
0.18874128499847131
0.7830852539430282
0.8610598980642408
1.0327768876890957
0.8337833296588997
0.8518427033390736
0.9041163702102892
0.6102617176257468
1.6456494924598104
1.4703211759186985
1.1008281484398594
1.1638112365130695
1.6931167346018725
0.8538633615239917
1.1498649665988268
1.4133145824582698
1.644537897929041
0.7842558066529648
1.556344291553387
0.6958770773600094
2.015981814544986
1.4210575650786126
1.2062403240142032
1.2680639781667793
0.7160039985955393
1.0057065504605873
1.1293339671112648
1.3255422298376374
0.8633984764148721
0.8320276695866795
0.8976397785622936
1.587115857369895
2.0117516994682347
0.6425036385605267
1.2657233130111223
1.778884179994293
1.2464379018468605
1.560423155118528
1.5773964157253175
1.7584443136680363
1.360608784400597
0.9559850455071199
0.729345235468088
1.0763809139593548
1.0260696606074617
0.7420895716113023
0.8402481046568937
1.2956592166817273
1.2288665443422104
0.8855251164466864
1.0044400535356317
2.201367288449134
0.5534251380755109
1.2389045851648888
1.8422218493688405
0.9042962296624779
1.6572399116740968
1.1686863787991228
1.1145836253972021
1.1598220892344813
1.2325159847811165
-0.32716887105671333
2.0837276774256708
0.37488142319915596
0.5849600906113892
-0.26194551242913633
1.8919129626269608
1.3770958249958625
1.5148243836854647
0.6857260419159559
0.8399916905078584
0.7452979997875389
0.6766943518787798
-0.09642420245810968
1.4147594225902935
0.8535751101646412
0.8192830687046211
0.793821979149385
1.8893239547882104
1.9757153935359923
1.523805213923552
2.2598636928849487
2.1536902891800196
2.5716199138736613
2.1719797668722265
2.43501326014821
2.1227388391756676
1.4256861550497746
1.6466783420267888
2.6203307187598597
2.1944347448885964
2.2421775616232935
2.4667196197374324
2.0202367911490597
0.49935143641801005
0.5866474562963475
0.5284964733525896
0.051059894379136495
-0.33392971532818194
-0.04215395319110371
1.5489932189693718
1.1580968869873374
-1.2291266167930104
-2.0776499736724645
-0.3257783495903084
-2.1875055290616956
0.10643848986987337
0.42047590642717125
-0.4187606422492536
0.17002907446749305
0.10489735746304518
0.07592635240072809
-1.3713388487312415
-1.1873628301076167
-2.627704449422737
-0.5082428131446477
-0.8159522181395431
0.7017704280850268
-0.24404420619877953
-1.3333904653449906
-2.227131363120648
-1.3520588805712492
-1.9327504423635276
-2.8904026862262384
-1.0621080687973716
0.5863796608169025
-1.287578263876938
1.3962795180315766
0.5283583710675401
0.22227842127485076
0.3334459994152752
0.9356953852325205
0.7821154410151507
2.555932718033091
-0.5836101573684118
-2.6723612262539547
0.8010936709360266
-0.6549742085161796
-1.8164196810976136
-0.1591486750055111
-0.4331939002947536
0.02843748186900541
-1.8761048891019385
-0.23133600458015735
-1.6435651913189275
-3.3241332534649075
0.7115885360225178
-0.7811593009847968
0.11220059987672926
0.5592733008048327
-0.11543484517751779
1.0793535298732735
-0.5022592299143298
1.6874029068339382
-0.34856991877592236
0.49864548432366007
0.9084409270072626
0.4253779034042111
1.2775342911417908
0.7877098465305039
0.8231463872761111
1.6022875422829372
-1.6076048389385988
-3.8849404796015676
-3.0985485726022404
-3.20120602186482
-1.4823085661191158
0.2809560058879441
-3.092632691694803
-1.9069106675533192
0.13518671902016877
-0.2514533340512344
1.0398683512875522
-3.167547189159322
-0.9750247172458586
1.0788297929721011
-0.5386397919601649
-0.34053049777256206
-1.3458406490789372
-1.7974344138107199
-1.0040053692310948
-0.7726697187527947
-3.114992014171719
-1.2533428072991626
-2.3606584217952076
-1.551480033516171
0.1609550526691237
-2.3734763987528424
-0.835511680863263
-2.7698014364016217
-2.0743772368549998
-4.525018082449648
-2.2929031551372248
-2.032477771395847
-1.814492726238086
-0.6672913838105927
0.017592748118872237
-1.426347598607606
-1.8271092173488768
-1.74981971796349
-2.659739490434518
-1.9063831996609366
1.087354612843555
0.29954344088640994
-0.620231727096197
-0.8393476756671703
0.221526520456635
-0.8906029050389606
-0.8189171003079707
-1.0059901690428745
-0.41230162628228584
-0.43649947986084214
-1.3528082925028144
-0.8168497794036256
-0.24933637761490957
-1.8752484159053324
0.16311917331486825
-0.5814884501134543
-0.4417591631068376
0.11340468637675372
-0.5885543722573345
-0.49934274464141026
-0.15451871552116359
0.4022260305408736
-2.079445751625286
-1.0923764575630344
-2.593492591331227
-1.9506754642827815
-0.18669511168177166
0.14341210753480027
0.11424602034703923
-0.1384172889346189
1.7999462808771511
0.8659098202155491
0.598878342957704
-0.7308466087613397
0.10203275235387821
-1.340003194845366
-1.5187010488976398
-0.34483774598623995
-0.6425298786223124
-0.8026081887127674
0.8314025781084808
-2.3948942273529497
0.2221800497475499
0.7517618263004522
-1.271717456568524
-1.6370548834584753
-1.9094380212945197
1.0734541344549768
1.2752617587891706
2.269118952784936
1.3508983661971001
0.06125960051248569
1.3234826369268688
1.0449984120345732
0.19302475384685636
1.4638797069774085
1.487051088350654
0.7330581225466375
1.2189394093031183
0.5287858853655365
0.6832022959192017
0.7360158989332177
2.0211483607458547
0.25847579818450583
0.9343556322719735
1.6782117935231469
1.8079621860406547
1.112663234387071
1.8504863277031802
0.5791966843127341
0.5474092742494605
0.41875321943976473
0.9986677458905149
0.6516083464092048
-0.06236033366262461
-0.13798520503026168
0.9029270627293045
1.2431937443318901
1.4411542828186015
0.8760505053830059
0.6272870123938219
0.6898711504395294
-0.16367700750953418
1.691255316516063
0.5451511943853831
0.40442056204086896
1.2109764586007827
0.2946744979812763
0.8585665219089407
1.3484684664367137
0.3513322424670946
0.7336532483341927
0.40760355885907984
1.2678068063803636
1.3879510947162998
1.3797443167808154
0.8753672269856594
1.0348332794474402
2.1553417301919495
1.5368462839007009
1.055724736574561
1.2790198053359632
2.440540611262932
2.0498173799624766
2.8144213465891
2.646445014254155
2.0517062209323598
2.2759969968630145
2.1304957601373076
1.2201956176370032
1.4453508519209777
2.1582005239043838
2.060511595140923
1.685699554739557
1.9938452002343467
2.0014953352224154
1.0011751294234585
1.3106854130365093
1.1725624769162835
1.585869333707251
0.904390638888259
1.0631421449324137
1.2223630504631018
0.7206417218318535
1.2679969957555812
0.8521866470907611
1.6092346738109171
2.213877435868312
1.483875367552784
-0.5707521264201318
1.216245057735108
1.1361080542756383
1.433776186619454
1.230359583352353
0.38875159172823714
1.071306420032741
1.7311308731549246
1.0274649512229104
1.6407694298734157
1.5667870272772575
1.1209473552915767
0.20538738421052471
1.0138492111965292
0.7280505433543283
0.23821246209224967
1.2241600152400736
0.8613969999480702
0.9467553626184895
0.1324905984796203
1.574933574636006
1.3823802276795476
2.0817618910999727
0.9968228101539864
1.1420269441687196
0.798917236145769
1.2619819552787561
1.2933509049085927
0.803546571390882
0.8791936894159136
0.9429629987332078
0.9465856679335616
2.2048314679607017
1.7198412145363449
1.499886766435523
2.521491190003289
1.6696510587661066
2.014374998655043
2.505641165590845
2.5097551557241076
2.548685040370785
2.904726242517512
2.050286932352364
1.7213133876012279
1.4936592960937674
1.5623748001958404
1.040637835230939
1.2032778100757753
1.2080018421592342
0.5070107356658866
0.9422842305251891
1.1712763393619383
1.8169079615507542
1.631436027333919
0.19577327008687462
2.06901691310199
1.783760758817749
1.0356470235529116
1.4206453918771444
1.136197853810856
1.7061437495476923
1.851254748171229
1.4389962792949689
1.3297674841825824
0.38080591487845084
0.3961357693017362
1.0351636298291282
0.48797153823963413
-0.2942574873085704
0.5205739928245094
1.665031298267607
1.7988940479233406
1.7256923629581422
1.1726367998665097
0.3854782375771322
0.17630051568117722
1.2145962859891313
0.03613139805973731
0.4921724500761968
1.1578200045808416
0.8298383968566725
-0.1548398270070095
1.262768823635696
1.9565337220586514
1.958728248290626
1.7025014747473364
2.0764803737613846
1.3614935664207763
0.6177414919812776
1.073292648083651
0.7921557514667512
1.6959500347707035
0.59401976152283
-0.2500733058115543
0.6173879001011784
1.4893302002885065
1.694112891663167
1.2008710265227762
1.5349572344975115
1.6723631161584365
-0.34704270546053806
1.161761077529988
0.9058668032099462
1.469667725142287
1.3102596108650602
1.9468717018121282
2.0726734768029615
1.3433282392232542
1.4056724148687465
1.5919224214383831
0.7407966293241941
1.8472232822405914
1.2195539675120983
1.1348060977995686
1.266078406706626
1.061966144749718
0.7926710412440201
2.244223304268189
0.9946762436826049
1.6273815694894154
1.310496061357867
1.3963696417662277
1.476511240690769
0.8423394592188771
1.6081598830977129
0.43207925916644285
1.0698743979351093
0.5751446804253391
0.14126755178672568
2.00186822959148
1.4206781701061857
0.842852280720976
0.31142128457885576
1.4855597321750764
1.6134512487795263
0.7609943732597486
1.6024138577250397
1.4535272331367537
1.7961003232145885
0.5784801134840762
1.6986143627102877
0.9000925684710523
0.19582528663950427
1.9857057534341038
1.5669306003886732
1.3940037113891606
1.270703875763047
1.7944491142761052
1.6673770997961839
1.6323351441522789
1.4002837159226402
0.847334210638806
0.7434981048241553
1.2407547028302872
1.311092494199272
1.665012553916469
2.4349465418263634
0.39563860109589655
1.1657416988763316
1.1037047748376096
1.4804040760048736
2.433452708697388
0.38100912218637006
1.6128913510578542
1.8343755958186563
0.9091637989211989
1.635899327390689
0.9357638455448694
-0.05102699804128008
1.6830696087591832
0.7705019009655558
1.1559530748389761
1.5821044306783847
1.356531284161946
1.4232238635990342
2.251848528767283
1.677768021247502
1.7320611086129247
1.1049469950549593
1.831425477617671
1.3912845949288766
0.8230203524575188
0.3848561591988755
0.5958665363487228
0.4061291898586603
1.989034675773965
2.15497468005843
1.3769643052470713
1.267368199129237
1.22646505380186
1.936989405587994
1.0193442698199533
2.2299211328095367
1.4876864315519072
1.3311377510513438
1.4473519207343202
1.2508648666909608
1.576666719804166
1.029855314864946
1.6618464775044117
1.0313858104848066
0.5655939811542652
0.5619567421807403
1.1474954843777425
1.6843449607849692
0.8222125619354159
2.073582811840595
1.2490766269060032
1.877123854855185
1.7739633800495085
1.9967417636554785
1.3622101515317837
1.6213958897982792
1.2987969437140663
1.0677524134982121
1.437001921097803
1.8207289549649204
1.4150895676133644
1.4643247500906824
1.36407510366287
1.8129114619144104
0.6343419497179781
1.2674914417032852
0.9485808093304797
1.7204578042723
1.2798574236058755
1.369954481367401
1.1005684810893968
2.0732849195021714
1.2382846899862585
1.4187984445415651
1.9666116241353961
1.2052083717850337
1.802184610988519
1.8636622634555238
1.7187814905787206
1.904718342203779
1.788703365226766
1.2754818644413888
2.0957639361480034
1.120670938499984
2.6621918264002176
1.227015324960206
1.0108948075903896
1.873376438728556
0.7226014929989901
1.6523185828524447
0.2826140542090485
2.0559537462600446
1.1669113277594931
1.8656516057376251
0.25514585076213336
2.021142146623049
1.1383240201009954
0.967355520382597
1.8005549028582521
-0.08458708385035152
1.5145985271715858
0.7407127410238701
0.4160600775730785
1.6151707147781025
1.261119590677609
2.0280393111565616
1.6564071861566134
1.6699148402616828
1.5353814848462264
0.9332661844890566
1.5207216774271899
1.4721986079163543
1.0886527674713165
1.9917763773622141
0.4873041214171252
1.1205612998069796
1.285813413030013
1.7082542742954843
1.8296086075264526
1.7308445423314964
1.1497211863194678
1.6466713022556831
1.469683489394086
1.1181113611865214
1.4038768233786953
0.9169316824499845
0.5743707048530666
1.1817564925755164
1.0281418949304282
1.9863510282096684
1.8025115719764528
1.9777707734054957
2.2757531334812455
2.345793840024527
1.4035131163073373
1.0926394476507255
1.4386958541283548
0.9015435056479646
1.1464554486389744
1.405427351809152
0.12678139006857236
0.7479919185995101
1.1631084084106362
1.1286670635666383
1.9618092996576308
1.5338492807139374
2.0641777251603486
1.239829790283025
1.2552316826425738
0.9075490475503614
1.9311912752985734
1.2548317992116154
1.2093927719199797
1.3072091014822007
1.1314716360643047
0.2242341253253386
1.3791440699683193
1.0445379629366158
0.157102921891493
1.1866803596990962
1.5471367335280348
1.6997830651534969
1.1553110441545869
1.3624780618840333
0.13272274044949484
1.5271708151276613
1.161817871824013
1.4397583888498673
2.0350656859433656
1.1967308996357389
1.4199325661686828
0.5314692291754852
1.6879139144982958
1.666552173343888
1.762195536931955
1.6177923667954133
1.079741273993477
1.4373252246057149
1.4651617590402708
1.6115629833530107
1.6885929043595667
1.8811069248290693
1.942530914930913
1.6223112034358707
1.6030033284267944
1.9181600996596444
0.9321601697672008
1.7311000346738439
1.10926957304153
2.049662331056581
1.3673721204069267
1.7474421994181313
0.9941770711501903
1.5533924556862075
1.795834687198635
1.489709445558347
1.382877768748628
1.1407554101915451
1.2897824746131192
1.1448991176822716
2.048149932929576
1.0606952282727207
1.0298992787700314
1.4835934353495333
1.6091501954444425
0.9034106588764956
1.0675510273583058
1.3482500854517525
1.408375033803793
0.8689493446772047
-0.3016288261360103
1.8693524446871947
2.5004062943962992
1.747374424844395
0.14942131847286078
1.2870220369249523
1.5334866968479588
1.80658036308553
1.3617635628914542
2.274067286986991
0.948082176104819
2.041182022677205
1.4167151688374133
1.869347700479537
1.896649076274116
2.1837385628123087
2.169713146170537
2.1297845737202294
2.4391266480773623
2.322368837425742
1.2849232916858284
1.3671169939896402
1.3202455939936044
1.948924651337265
1.2435689479352163
0.0158626788280003
-0.259063794294633
2.193253666148209
0.1811592556416457
1.6782478115093795
-1.0154787806233685
0.6576249203789502
-0.21029874177241936
0.1306985819076516
1.245654272711775
1.117779086901578
1.4862235705025455
1.4034528985320236
1.815332180525104
1.380172551890837
0.7881286604320223
1.9101957930856486
1.5534144932260148
-0.20021274571388403
1.3591518296723422
1.4930742679048024
1.4867088540160864
1.7582285933543602
0.5559211053806052
1.6441354545719662
2.168536479360796
1.4489610881747979
2.0928021983505687
1.4829141228578493
1.987015930830168
1.2129049710960942
0.9356657375283959
1.1020755144360095
0.6798270011288139
0.9734701686937939
0.8760702508885032
0.8706009053741894
1.4778965191684534
1.4220643472407062
1.638130390634572
1.102583961096684
0.931566888391572
1.6868882107830245
0.9425258382011776
0.44197203466876545
1.5081968961813317
2.3664618866113756
2.116377425559392
2.2544481770291185
2.1853572988233623
2.053113069867706
1.991664274919529
2.107885556061845
1.9105792905676253
2.0462555121027037
2.115958508200137
1.8552734958092714
1.9123992990800502
1.6537321467618966
1.7166605421037673
1.7317903736434772
2.0913328385972676
1.0267189654288131
-0.1227013619813988
0.20459636592649133
1.629416162607214
1.4559561670963745
1.1927612259712248
1.2928126659338943
0.6493431042347169
0.6615847274903786
1.4015708178776123
1.2367452991583576
1.7797886770303109
1.8057509228953705
1.4943308140032627
0.8769608767197212
1.609715396050703
1.3783364021799116
1.7084990789357164
1.4403974972292701
1.0802786013775858
0.642449251457407
0.7170450802215953
0.7286314852297835
1.6810143583873298
1.9281597156870731
1.8495231040578375
1.9940517522939842
1.337714355315967
1.3113583249320158
1.4300148689709005
0.8174173624735772
0.9033092930748552
2.1591434782365724
1.1702126717404724
1.3661728468399161
2.0943450777814974
2.236974075849716
1.2616903336866443
1.1652936385162462
1.4373160081641458
1.0749635815965348
1.3668414463828356
1.2438293757051753
2.0450465239792095
1.1217148402186012
2.1127644589028876
1.5606220022706196
1.5522838782834043
0.31998140562774324
1.0873024955793795
-0.3029300512282731
0.16512551596029823
0.017240630510670485
0.4728211682389656
1.2407917631491188
1.923625159360796
0.6725078723751636
0.9958712155979157
0.3726705376540167
0.7303040184238085
1.5713107808028752
1.2058274519628185
1.6834411395796707
1.234341254956533
1.4304536921440274
0.5900458021703372
2.449157040774537
1.146095249147976
1.9614839334142005
1.8420820074655069
2.0835479225346347
1.1752733871091436
1.1198191212234718
0.8695715699329583
0.4116068410327216
1.5036622664084547
0.8661152468438615
1.4734039510517505
1.8314325767611876
0.8538181656178381
1.2118565257883205
1.3100427877539857
1.5197932358849187
1.5544807555498181
1.2522153741281556
0.5215453419931606
0.3717830201702128
0.9715443268135857
0.36576699296649906
0.7431739403703546
0.7369472743121435
1.503681980484302
1.195456592521552
1.1575939020546002
0.6724159780632419
1.0621116497424197
1.5170557828424194
1.0662168715260236
1.5145660190240307
0.8208693989950717
0.7396694645271111
1.3750549530118548
0.28416949212230236
1.754958894833365
0.4936238643504254
0.684617708939129
1.0229980648617243
0.41222769376452106
2.469796915439943
0.9023510813728421
1.5564601024675824
1.008905761919351
1.9868936573572
2.322685205048785
1.4083423579155436
0.8619858307430803
1.1164131938833606
1.8836554391728129
1.080457932399355
0.7592248965823103
0.5841819658968745
1.5120793901361083
0.5886186919889127
1.28881581976475
-7.6680151019164455
-7.587763181415589
-10.779267821117502
-10.708316125603648
-4.182984823019758
0.019053589029624618
-1.0089966083872781
-0.21168356548238876
-10.730511732199545
-0.7909166998556856
0.5424425335886269
-0.11274615045508085
-0.7033526393752965
0.4562314273260881
-5.970981186059532
-1.1772472831990513
-8.943041759238454
-7.5393209791918
-7.440407846355441
-7.65781787285492
-7.674319731843028
-7.601986028080667
-7.599109619594898
-7.639192889789705
-7.5575308098269005
-7.590457491069749
-6.292280046428836
-5.8943046402654815
-6.191312616919426
-7.677802221441752
-3.960661294050304
-9.320168889079625
-7.610069520973845
-7.598392869246254
-7.655616232365972
-7.562968049701013
-7.585625628126678
-7.520989081127439
-7.046696059201565
-6.067353011440829
-0.5958847926146547
-7.639153186475852
-7.64365664737462
-10.860247722884408
-6.095927991827722
-3.298410241717633
-2.5746230076860144
-1.0153412108792423
-0.8293082274249599
-4.820086921574514
-3.7346152976389533
-6.138576389362349
-6.16569382571091
-1.911276659703745
-10.648840561288731
-2.565929098795337
-7.6767693504311865
-10.687144904783807
-4.510521025066808
-6.195474809809319
-7.624734915560623
-9.335584231412057
-6.1358185471771165
-7.547268048084057
-2.1984281022486414
-7.53621033460356
-5.19913093767218
-3.409095238443342
-4.46553241632968
-7.582593529743505
-7.631155045073406
-4.77363239003224
-6.055230015816356
-7.766082795335279
-6.150403007404208
-3.4789017781950946
-7.722203221121276
-7.504061861758025
-1.164192360231965
-3.634436870428331
0.08505461934886682
-1.2866456464116283
-2.4403192923163175
-1.5818599090238905
-7.662425232762537
-6.15768713536503
-3.5409197881403287
-1.248715322277988
-1.064312259290773
-1.0040330885536122
-6.36303632006771
-4.7429626484241965
-8.756012770699748
-7.410966449619025
-7.480199026851267
-7.700393559503112
-7.4668984803264
-1.9093534825954919
-2.61454509690671
-2.7099474044204612
-2.9732898711629616
-3.983966903821411
